# /home1/08302/tg876011/charm-mpi-compare/microbenchmarks/osu-lat-charm.py 1 4194304 1000 500 0 charm_lat_intrasocket +pemap L0,2 +no_isomalloc_sync
2048.0,600.0,1000.0,60.0,10.825
2048.0,620.0,1000.0,60.0,10.72215
2048.0,640.0,1000.0,60.0,10.698825
2048.0,660.0,1000.0,60.0,10.984
2048.0,680.0,1000.0,60.0,10.672725
2048.0,700.0,1000.0,60.0,10.915
2048.0,720.0,1000.0,60.0,10.632375
2048.0,740.0,1000.0,60.0,10.806425
2048.0,760.0,1000.0,60.0,10.828875
2048.0,780.0,1000.0,60.0,10.894625
2048.0,800.0,1000.0,60.0,10.701425
2048.0,820.0,1000.0,60.0,10.5563
2048.0,840.0,1000.0,60.0,11.67315
2048.0,860.0,1000.0,60.0,10.978825
2048.0,880.0,1000.0,60.0,10.99615
2048.0,900.0,1000.0,60.0,10.8536
2048.0,920.0,1000.0,60.0,10.615975
2048.0,940.0,1000.0,60.0,10.5122
2048.0,960.0,1000.0,60.0,10.62465
2048.0,980.0,1000.0,60.0,10.71695
2048.0,1000.0,1000.0,60.0,10.597975
2048.0,1020.0,1000.0,60.0,10.612575
2048.0,1040.0,1000.0,60.0,10.49685
4096.0,0.0,1000.0,60.0,15.264
4096.0,20.0,1000.0,60.0,13.330925
4096.0,40.0,1000.0,60.0,13.48625
4096.0,60.0,1000.0,60.0,13.1246
4096.0,80.0,1000.0,60.0,14.178925
4096.0,100.0,1000.0,60.0,13.688775
4096.0,120.0,1000.0,60.0,13.586025
4096.0,140.0,1000.0,60.0,13.2122
4096.0,160.0,1000.0,60.0,13.079925
4096.0,180.0,1000.0,60.0,13.3179
4096.0,200.0,1000.0,60.0,13.18235
4096.0,220.0,1000.0,60.0,13.17785
4096.0,240.0,1000.0,60.0,12.880775
4096.0,260.0,1000.0,60.0,11.91215
4096.0,280.0,1000.0,60.0,11.7498
4096.0,300.0,1000.0,60.0,11.81725
4096.0,320.0,1000.0,60.0,11.453725
4096.0,340.0,1000.0,60.0,12.5854
4096.0,360.0,1000.0,60.0,11.9346
4096.0,380.0,1000.0,60.0,12.04935
4096.0,400.0,1000.0,60.0,11.8381
4096.0,420.0,1000.0,60.0,11.7655
4096.0,440.0,1000.0,60.0,11.665375
4096.0,460.0,1000.0,60.0,11.531725
4096.0,480.0,1000.0,60.0,11.581275
4096.0,500.0,1000.0,60.0,11.484
4096.0,520.0,1000.0,60.0,12.269675
4096.0,540.0,1000.0,60.0,12.00535
4096.0,560.0,1000.0,60.0,12.27785
4096.0,580.0,1000.0,60.0,11.425075
4096.0,600.0,1000.0,60.0,11.7779
4096.0,620.0,1000.0,60.0,11.51955
4096.0,640.0,1000.0,60.0,11.67335
4096.0,660.0,1000.0,60.0,11.641625
4096.0,680.0,1000.0,60.0,11.577625
4096.0,700.0,1000.0,60.0,11.36005
4096.0,720.0,1000.0,60.0,12.16475
4096.0,740.0,1000.0,60.0,11.976
4096.0,760.0,1000.0,60.0,12.231025
4096.0,780.0,1000.0,60.0,11.847925
4096.0,800.0,1000.0,60.0,11.81335
4096.0,820.0,1000.0,60.0,11.4316
4096.0,840.0,1000.0,60.0,11.648025
4096.0,860.0,1000.0,60.0,11.732925
4096.0,880.0,1000.0,60.0,11.4589
4096.0,900.0,1000.0,60.0,11.626875
4096.0,920.0,1000.0,60.0,11.4744
4096.0,940.0,1000.0,60.0,11.534
4096.0,960.0,1000.0,60.0,11.52225
4096.0,980.0,1000.0,60.0,11.71785
4096.0,1000.0,1000.0,60.0,11.458
4096.0,1020.0,1000.0,60.0,11.68275
4096.0,1040.0,1000.0,60.0,11.680325
8192.0,0.0,1000.0,60.0,15.896
8192.0,20.0,1000.0,60.0,13.278025
8192.0,40.0,1000.0,60.0,13.216875
8192.0,60.0,1000.0,60.0,13.48585
8192.0,80.0,1000.0,60.0,13.279175
8192.0,100.0,1000.0,60.0,13.15675
8192.0,120.0,1000.0,60.0,13.319225
8192.0,140.0,1000.0,60.0,13.09545
8192.0,160.0,1000.0,60.0,12.9062
8192.0,180.0,1000.0,60.0,13.2163
8192.0,200.0,1000.0,60.0,12.870375
8192.0,220.0,1000.0,60.0,13.036875
8192.0,240.0,1000.0,60.0,13.065375
8192.0,260.0,1000.0,60.0,13.360025
8192.0,280.0,1000.0,60.0,12.98655
8192.0,300.0,1000.0,60.0,13.243425
8192.0,320.0,1000.0,60.0,12.97315
8192.0,340.0,1000.0,60.0,13.113675
8192.0,360.0,1000.0,60.0,12.897725
8192.0,380.0,1000.0,60.0,13.25425
8192.0,400.0,1000.0,60.0,13.001975
8192.0,420.0,1000.0,60.0,13.08885
8192.0,440.0,1000.0,60.0,13.1655
8192.0,460.0,1000.0,60.0,12.795575
8192.0,480.0,1000.0,60.0,13.23135
8192.0,500.0,1000.0,60.0,13.0959
8192.0,520.0,1000.0,60.0,13.413475
8192.0,540.0,1000.0,60.0,12.894825
8192.0,560.0,1000.0,60.0,13.275225
8192.0,580.0,1000.0,60.0,12.728175
8192.0,600.0,1000.0,60.0,13.06535
8192.0,620.0,1000.0,60.0,13.12295
8192.0,640.0,1000.0,60.0,12.862625
8192.0,660.0,1000.0,60.0,12.9713
8192.0,680.0,1000.0,60.0,13.1103
8192.0,700.0,1000.0,60.0,12.8586
8192.0,720.0,1000.0,60.0,13.008775
8192.0,740.0,1000.0,60.0,12.778525
8192.0,760.0,1000.0,60.0,13.09495
8192.0,780.0,1000.0,60.0,12.84665
8192.0,800.0,1000.0,60.0,12.9523
8192.0,820.0,1000.0,60.0,12.706575
8192.0,840.0,1000.0,60.0,13.0841
8192.0,860.0,1000.0,60.0,13.04295
8192.0,880.0,1000.0,60.0,12.945425
8192.0,900.0,1000.0,60.0,13.311775
8192.0,920.0,1000.0,60.0,12.8758
8192.0,940.0,1000.0,60.0,13.1419
8192.0,960.0,1000.0,60.0,12.85115
8192.0,980.0,1000.0,60.0,13.49475
8192.0,1000.0,1000.0,60.0,13.42275
8192.0,1020.0,1000.0,60.0,13.67225
8192.0,1040.0,1000.0,60.0,13.4979
16384.0,0.0,1000.0,60.0,21.712525
16384.0,20.0,1000.0,60.0,17.400075
16384.0,40.0,1000.0,60.0,17.0524
16384.0,60.0,1000.0,60.0,17.027025
16384.0,80.0,1000.0,60.0,17.130325
16384.0,100.0,1000.0,60.0,16.908925
16384.0,120.0,1000.0,60.0,17.102025
16384.0,140.0,1000.0,60.0,17.228875
16384.0,160.0,1000.0,60.0,16.8938
16384.0,180.0,1000.0,60.0,16.980975
16384.0,200.0,1000.0,60.0,17.166075
16384.0,220.0,1000.0,60.0,17.873025
16384.0,240.0,1000.0,60.0,17.19235
16384.0,260.0,1000.0,60.0,17.370675
16384.0,280.0,1000.0,60.0,16.9999
16384.0,300.0,1000.0,60.0,17.1095
16384.0,320.0,1000.0,60.0,17.171175
16384.0,340.0,1000.0,60.0,17.0986
16384.0,360.0,1000.0,60.0,17.215275
16384.0,380.0,1000.0,60.0,17.436425
16384.0,400.0,1000.0,60.0,17.882275
16384.0,420.0,1000.0,60.0,17.91255
16384.0,440.0,1000.0,60.0,17.146275
16384.0,460.0,1000.0,60.0,17.302725
16384.0,480.0,1000.0,60.0,17.31915
16384.0,500.0,1000.0,60.0,17.260425
16384.0,520.0,1000.0,60.0,16.805625
16384.0,540.0,1000.0,60.0,17.328775
16384.0,560.0,1000.0,60.0,17.148975
16384.0,580.0,1000.0,60.0,16.84725
16384.0,600.0,1000.0,60.0,17.251125
16384.0,620.0,1000.0,60.0,17.173525
16384.0,640.0,1000.0,60.0,16.937275
16384.0,660.0,1000.0,60.0,17.31245
16384.0,680.0,1000.0,60.0,17.185425
16384.0,700.0,1000.0,60.0,16.833875
16384.0,720.0,1000.0,60.0,17.3052
16384.0,740.0,1000.0,60.0,17.2153
16384.0,760.0,1000.0,60.0,17.082775
16384.0,780.0,1000.0,60.0,17.231025
16384.0,800.0,1000.0,60.0,17.284325
16384.0,820.0,1000.0,60.0,16.914975
16384.0,840.0,1000.0,60.0,17.195375
16384.0,860.0,1000.0,60.0,17.24635
16384.0,880.0,1000.0,60.0,16.91155
16384.0,900.0,1000.0,60.0,17.000625
16384.0,920.0,1000.0,60.0,17.138925
16384.0,940.0,1000.0,60.0,17.3971
16384.0,960.0,1000.0,60.0,16.93
16384.0,980.0,1000.0,60.0,17.304275
16384.0,1000.0,1000.0,60.0,16.98345
16384.0,1020.0,1000.0,60.0,17.20065
16384.0,1040.0,1000.0,60.0,17.116
32768.0,0.0,1000.0,60.0,29.05775
32768.0,20.0,1000.0,60.0,22.1113
32768.0,40.0,1000.0,60.0,22.037825
32768.0,60.0,1000.0,60.0,22.05505
32768.0,80.0,1000.0,60.0,22.0573
32768.0,100.0,1000.0,60.0,21.7405
32768.0,120.0,1000.0,60.0,22.2118
32768.0,140.0,1000.0,60.0,22.03715
32768.0,160.0,1000.0,60.0,21.510175
32768.0,180.0,1000.0,60.0,21.91135
32768.0,200.0,1000.0,60.0,21.9697
32768.0,220.0,1000.0,60.0,21.900325
32768.0,240.0,1000.0,60.0,22.148825
32768.0,260.0,1000.0,60.0,22.0861
32768.0,280.0,1000.0,60.0,22.012375
32768.0,300.0,1000.0,60.0,22.15855
32768.0,320.0,1000.0,60.0,22.3652
32768.0,340.0,1000.0,60.0,21.5693
32768.0,360.0,1000.0,60.0,22.96215
32768.0,380.0,1000.0,60.0,22.0484
32768.0,400.0,1000.0,60.0,21.889725
32768.0,420.0,1000.0,60.0,22.5476
32768.0,440.0,1000.0,60.0,22.0602
32768.0,460.0,1000.0,60.0,21.5891
32768.0,480.0,1000.0,60.0,22.273375
32768.0,500.0,1000.0,60.0,22.190775
32768.0,520.0,1000.0,60.0,21.716425
32768.0,540.0,1000.0,60.0,22.226175
32768.0,560.0,1000.0,60.0,22.393125
32768.0,580.0,1000.0,60.0,21.93975
32768.0,600.0,1000.0,60.0,22.88685
32768.0,620.0,1000.0,60.0,22.944425
32768.0,640.0,1000.0,60.0,21.87415
32768.0,660.0,1000.0,60.0,22.15915
32768.0,680.0,1000.0,60.0,22.2116
32768.0,700.0,1000.0,60.0,21.654675
32768.0,720.0,1000.0,60.0,21.875475
32768.0,740.0,1000.0,60.0,22.197675
32768.0,760.0,1000.0,60.0,21.833675
32768.0,780.0,1000.0,60.0,22.061375
32768.0,800.0,1000.0,60.0,21.925625
32768.0,820.0,1000.0,60.0,21.922075
32768.0,840.0,1000.0,60.0,22.0332
32768.0,860.0,1000.0,60.0,22.3605
32768.0,880.0,1000.0,60.0,21.5838
32768.0,900.0,1000.0,60.0,22.002
32768.0,920.0,1000.0,60.0,22.155675
32768.0,940.0,1000.0,60.0,21.94945
32768.0,960.0,1000.0,60.0,22.0449
32768.0,980.0,1000.0,60.0,22.29545
32768.0,1000.0,1000.0,60.0,21.914775
32768.0,1020.0,1000.0,60.0,22.26535
32768.0,1040.0,1000.0,60.0,22.17155
65536.0,0.0,1000.0,60.0,37.165675
65536.0,20.0,1000.0,60.0,30.089725
65536.0,40.0,1000.0,60.0,29.969975
65536.0,60.0,1000.0,60.0,29.774975
65536.0,80.0,1000.0,60.0,29.65735
65536.0,100.0,1000.0,60.0,29.94305
65536.0,120.0,1000.0,60.0,30.4332
65536.0,140.0,1000.0,60.0,31.155875
65536.0,160.0,1000.0,60.0,30.3369
65536.0,180.0,1000.0,60.0,29.83495
65536.0,200.0,1000.0,60.0,29.904825
65536.0,220.0,1000.0,60.0,31.146025
65536.0,240.0,1000.0,60.0,30.57995
65536.0,260.0,1000.0,60.0,30.17175
65536.0,280.0,1000.0,60.0,30.068075
65536.0,300.0,1000.0,60.0,30.147125
65536.0,320.0,1000.0,60.0,30.4798
65536.0,340.0,1000.0,60.0,30.13405
65536.0,360.0,1000.0,60.0,30.14585
65536.0,380.0,1000.0,60.0,30.20555
65536.0,400.0,1000.0,60.0,30.155175
65536.0,420.0,1000.0,60.0,30.20325
65536.0,440.0,1000.0,60.0,30.20605
65536.0,460.0,1000.0,60.0,29.9804
65536.0,480.0,1000.0,60.0,31.173475
65536.0,500.0,1000.0,60.0,31.199375
65536.0,520.0,1000.0,60.0,30.211325
65536.0,540.0,1000.0,60.0,30.102775
65536.0,560.0,1000.0,60.0,29.9547
65536.0,580.0,1000.0,60.0,30.93805
65536.0,600.0,1000.0,60.0,31.25765
65536.0,620.0,1000.0,60.0,30.48785
65536.0,640.0,1000.0,60.0,29.9802
65536.0,660.0,1000.0,60.0,30.252975
65536.0,680.0,1000.0,60.0,31.495825
65536.0,700.0,1000.0,60.0,30.219525
65536.0,720.0,1000.0,60.0,30.310875
65536.0,740.0,1000.0,60.0,30.133975
65536.0,760.0,1000.0,60.0,30.33365
65536.0,780.0,1000.0,60.0,30.4925
65536.0,800.0,1000.0,60.0,30.3372
65536.0,820.0,1000.0,60.0,30.2338
65536.0,840.0,1000.0,60.0,30.057175
65536.0,860.0,1000.0,60.0,30.24635
65536.0,880.0,1000.0,60.0,30.363875
65536.0,900.0,1000.0,60.0,30.207925
65536.0,920.0,1000.0,60.0,30.10935
65536.0,940.0,1000.0,60.0,30.14375
65536.0,960.0,1000.0,60.0,30.39555
65536.0,980.0,1000.0,60.0,30.193675
65536.0,1000.0,1000.0,60.0,30.2359
65536.0,1020.0,1000.0,60.0,30.205425
65536.0,1040.0,1000.0,60.0,30.559225
131072.0,0.0,1000.0,60.0,64.012975
131072.0,20.0,1000.0,60.0,51.415125
131072.0,40.0,1000.0,60.0,51.346075
131072.0,60.0,1000.0,60.0,51.0342
131072.0,80.0,1000.0,60.0,51.6852
131072.0,100.0,1000.0,60.0,51.704
131072.0,120.0,1000.0,60.0,51.134275
131072.0,140.0,1000.0,60.0,52.17515
131072.0,160.0,1000.0,60.0,50.9432
131072.0,180.0,1000.0,60.0,51.143625
131072.0,200.0,1000.0,60.0,51.354675
131072.0,220.0,1000.0,60.0,51.73355
131072.0,240.0,1000.0,60.0,51.330975
131072.0,260.0,1000.0,60.0,51.408325
131072.0,280.0,1000.0,60.0,51.29335
131072.0,300.0,1000.0,60.0,51.588075
131072.0,320.0,1000.0,60.0,52.554375
131072.0,340.0,1000.0,60.0,50.56015
131072.0,360.0,1000.0,60.0,50.676875
131072.0,380.0,1000.0,60.0,51.81795
131072.0,400.0,1000.0,60.0,49.877975
131072.0,420.0,1000.0,60.0,49.643925
131072.0,440.0,1000.0,60.0,49.4135
131072.0,460.0,1000.0,60.0,55.947125
131072.0,480.0,1000.0,60.0,52.1373
131072.0,500.0,1000.0,60.0,52.604275
131072.0,520.0,1000.0,60.0,51.632625
131072.0,540.0,1000.0,60.0,52.105675
131072.0,560.0,1000.0,60.0,52.7468
131072.0,580.0,1000.0,60.0,52.123775
131072.0,600.0,1000.0,60.0,51.61765
131072.0,620.0,1000.0,60.0,52.588675
131072.0,640.0,1000.0,60.0,51.3866
131072.0,660.0,1000.0,60.0,52.599175
131072.0,680.0,1000.0,60.0,52.0943
131072.0,700.0,1000.0,60.0,52.2611
131072.0,720.0,1000.0,60.0,51.719
131072.0,740.0,1000.0,60.0,51.586875
131072.0,760.0,1000.0,60.0,50.9284
131072.0,780.0,1000.0,60.0,52.339875
131072.0,800.0,1000.0,60.0,49.813225
131072.0,820.0,1000.0,60.0,50.344075
131072.0,840.0,1000.0,60.0,52.145075
131072.0,860.0,1000.0,60.0,51.83455
131072.0,880.0,1000.0,60.0,51.760375
131072.0,900.0,1000.0,60.0,51.41625
131072.0,920.0,1000.0,60.0,51.409775
131072.0,940.0,1000.0,60.0,51.36915
131072.0,960.0,1000.0,60.0,51.38015
131072.0,980.0,1000.0,60.0,51.65235
131072.0,1000.0,1000.0,60.0,50.993225
131072.0,1020.0,1000.0,60.0,51.219825
131072.0,1040.0,1000.0,60.0,49.98465
262144.0,0.0,1000.0,60.0,111.65645
262144.0,20.0,1000.0,60.0,94.316825
262144.0,40.0,1000.0,60.0,92.903925
262144.0,60.0,1000.0,60.0,92.23125
262144.0,80.0,1000.0,60.0,92.49735
262144.0,100.0,1000.0,60.0,92.816725
262144.0,120.0,1000.0,60.0,92.9516
262144.0,140.0,1000.0,60.0,96.084975
262144.0,160.0,1000.0,60.0,95.568075
262144.0,180.0,1000.0,60.0,94.10365
262144.0,200.0,1000.0,60.0,95.492575
262144.0,220.0,1000.0,60.0,95.329625
262144.0,240.0,1000.0,60.0,94.250075
262144.0,260.0,1000.0,60.0,94.613125
262144.0,280.0,1000.0,60.0,97.114675
262144.0,300.0,1000.0,60.0,95.16405
262144.0,320.0,1000.0,60.0,95.52745
262144.0,340.0,1000.0,60.0,94.778625
262144.0,360.0,1000.0,60.0,94.858525
262144.0,380.0,1000.0,60.0,94.7711
262144.0,400.0,1000.0,60.0,95.1449
262144.0,420.0,1000.0,60.0,94.592675
262144.0,440.0,1000.0,60.0,95.5446
262144.0,460.0,1000.0,60.0,95.363625
262144.0,480.0,1000.0,60.0,95.366425
262144.0,500.0,1000.0,60.0,95.04365
262144.0,520.0,1000.0,60.0,94.323475
262144.0,540.0,1000.0,60.0,94.673475
262144.0,560.0,1000.0,60.0,92.896375
262144.0,580.0,1000.0,60.0,92.82205
262144.0,600.0,1000.0,60.0,92.9914
262144.0,620.0,1000.0,60.0,92.94445
262144.0,640.0,1000.0,60.0,92.9548
262144.0,660.0,1000.0,60.0,93.071525
262144.0,680.0,1000.0,60.0,92.78145
262144.0,700.0,1000.0,60.0,92.70655
262144.0,720.0,1000.0,60.0,93.699075
262144.0,740.0,1000.0,60.0,93.9151
262144.0,760.0,1000.0,60.0,95.1939
262144.0,780.0,1000.0,60.0,94.83545
262144.0,800.0,1000.0,60.0,94.92555
262144.0,820.0,1000.0,60.0,94.911025
262144.0,840.0,1000.0,60.0,92.825625
262144.0,860.0,1000.0,60.0,92.810725
262144.0,880.0,1000.0,60.0,92.726025
262144.0,900.0,1000.0,60.0,92.67235
262144.0,920.0,1000.0,60.0,92.6522
262144.0,940.0,1000.0,60.0,92.601175
262144.0,960.0,1000.0,60.0,93.139725
262144.0,980.0,1000.0,60.0,92.7799
262144.0,1000.0,1000.0,60.0,94.00275
262144.0,1020.0,1000.0,60.0,92.920975
262144.0,1040.0,1000.0,60.0,93.11425
524288.0,0.0,1000.0,60.0,241.966525
524288.0,20.0,1000.0,60.0,207.044875
524288.0,40.0,1000.0,60.0,207.313025
524288.0,60.0,1000.0,60.0,207.08455
524288.0,80.0,1000.0,60.0,204.98775
524288.0,100.0,1000.0,60.0,205.53885
524288.0,120.0,1000.0,60.0,206.325025
524288.0,140.0,1000.0,60.0,205.5379
524288.0,160.0,1000.0,60.0,203.605075
524288.0,180.0,1000.0,60.0,206.47555
524288.0,200.0,1000.0,60.0,205.698375
524288.0,220.0,1000.0,60.0,205.28385
524288.0,240.0,1000.0,60.0,205.936375
524288.0,260.0,1000.0,60.0,207.177775
524288.0,280.0,1000.0,60.0,206.51285
524288.0,300.0,1000.0,60.0,202.9113
524288.0,320.0,1000.0,60.0,203.761725
524288.0,340.0,1000.0,60.0,205.30245
524288.0,360.0,1000.0,60.0,203.749025
524288.0,380.0,1000.0,60.0,204.1049
524288.0,400.0,1000.0,60.0,204.0722
524288.0,420.0,1000.0,60.0,205.57095
524288.0,440.0,1000.0,60.0,205.6331
524288.0,460.0,1000.0,60.0,202.881575
524288.0,480.0,1000.0,60.0,202.84625
524288.0,500.0,1000.0,60.0,202.6291
524288.0,520.0,1000.0,60.0,201.332125
524288.0,540.0,1000.0,60.0,204.53835
524288.0,560.0,1000.0,60.0,205.082175
524288.0,580.0,1000.0,60.0,204.38755
524288.0,600.0,1000.0,60.0,206.798625
524288.0,620.0,1000.0,60.0,205.34655
524288.0,640.0,1000.0,60.0,205.364975
524288.0,660.0,1000.0,60.0,201.4951
524288.0,680.0,1000.0,60.0,203.08015
524288.0,700.0,1000.0,60.0,208.801675
524288.0,720.0,1000.0,60.0,205.2523
524288.0,740.0,1000.0,60.0,204.83295
524288.0,760.0,1000.0,60.0,203.14605
524288.0,780.0,1000.0,60.0,204.9353
524288.0,800.0,1000.0,60.0,204.292525
524288.0,820.0,1000.0,60.0,204.0881
524288.0,840.0,1000.0,60.0,204.879225
524288.0,860.0,1000.0,60.0,204.43495
524288.0,880.0,1000.0,60.0,204.155175
524288.0,900.0,1000.0,60.0,205.390075
524288.0,920.0,1000.0,60.0,205.455625
524288.0,940.0,1000.0,60.0,202.3804
524288.0,960.0,1000.0,60.0,201.194375
524288.0,980.0,1000.0,60.0,202.400125
524288.0,1000.0,1000.0,60.0,203.459775
524288.0,1020.0,1000.0,60.0,204.93095
524288.0,1040.0,1000.0,60.0,205.292675
1048576.0,0.0,1000.0,60.0,534.42685
1048576.0,20.0,1000.0,60.0,453.00395
1048576.0,40.0,1000.0,60.0,452.4502
1048576.0,60.0,1000.0,60.0,453.16705
1048576.0,80.0,1000.0,60.0,453.322625
1048576.0,100.0,1000.0,60.0,450.428075
1048576.0,120.0,1000.0,60.0,454.513925
1048576.0,140.0,1000.0,60.0,453.053175
1048576.0,160.0,1000.0,60.0,453.2549
1048576.0,180.0,1000.0,60.0,449.905425
1048576.0,200.0,1000.0,60.0,453.867825
1048576.0,220.0,1000.0,60.0,450.02465
1048576.0,240.0,1000.0,60.0,452.995525
1048576.0,260.0,1000.0,60.0,447.518875
1048576.0,280.0,1000.0,60.0,451.10065
1048576.0,300.0,1000.0,60.0,454.5277
1048576.0,320.0,1000.0,60.0,452.317
1048576.0,340.0,1000.0,60.0,452.71855
1048576.0,360.0,1000.0,60.0,450.827775
1048576.0,380.0,1000.0,60.0,451.8806
1048576.0,400.0,1000.0,60.0,446.2566
1048576.0,420.0,1000.0,60.0,446.092525
1048576.0,440.0,1000.0,60.0,446.02065
1048576.0,460.0,1000.0,60.0,450.202525
1048576.0,480.0,1000.0,60.0,453.04795
1048576.0,500.0,1000.0,60.0,574.949125
1048576.0,520.0,1000.0,60.0,447.035325
1048576.0,540.0,1000.0,60.0,447.99465
1048576.0,560.0,1000.0,60.0,449.266425
1048576.0,580.0,1000.0,60.0,445.376975
1048576.0,600.0,1000.0,60.0,445.950575
1048576.0,620.0,1000.0,60.0,449.7352
1048576.0,640.0,1000.0,60.0,451.13305
1048576.0,660.0,1000.0,60.0,451.191225
1048576.0,680.0,1000.0,60.0,450.624
1048576.0,700.0,1000.0,60.0,450.4139
1048576.0,720.0,1000.0,60.0,450.33185
1048576.0,740.0,1000.0,60.0,453.432625
1048576.0,760.0,1000.0,60.0,450.3778
1048576.0,780.0,1000.0,60.0,445.98395
1048576.0,800.0,1000.0,60.0,451.051375
1048576.0,820.0,1000.0,60.0,449.00545
1048576.0,840.0,1000.0,60.0,445.7854
1048576.0,860.0,1000.0,60.0,451.454475
1048576.0,880.0,1000.0,60.0,449.388575
1048576.0,900.0,1000.0,60.0,452.024575
1048576.0,920.0,1000.0,60.0,446.46465
1048576.0,940.0,1000.0,60.0,449.093925
1048576.0,960.0,1000.0,60.0,448.057625
1048576.0,980.0,1000.0,60.0,449.310225
1048576.0,1000.0,1000.0,60.0,447.7341
1048576.0,1020.0,1000.0,60.0,449.641575
1048576.0,1040.0,1000.0,60.0,449.8781
2097152.0,0.0,500.0,60.0,1084.3124
2097152.0,20.0,500.0,60.0,923.1807
2097152.0,40.0,500.0,60.0,923.371075
2097152.0,60.0,500.0,60.0,922.71325
2097152.0,80.0,500.0,60.0,914.7378
2097152.0,100.0,500.0,60.0,920.4698
2097152.0,120.0,500.0,60.0,917.194225
2097152.0,140.0,500.0,60.0,911.576
2097152.0,160.0,500.0,60.0,922.190325
2097152.0,180.0,500.0,60.0,920.329775
2097152.0,200.0,500.0,60.0,911.363475
2097152.0,220.0,500.0,60.0,904.8498
2097152.0,240.0,500.0,60.0,909.374425
2097152.0,260.0,500.0,60.0,910.0788
2097152.0,280.0,500.0,60.0,907.940475
2097152.0,300.0,500.0,60.0,907.774975
2097152.0,320.0,500.0,60.0,907.665225
2097152.0,340.0,500.0,60.0,907.930275
2097152.0,360.0,500.0,60.0,911.13605
2097152.0,380.0,500.0,60.0,916.239225
2097152.0,400.0,500.0,60.0,910.562875
2097152.0,420.0,500.0,60.0,908.970125
2097152.0,440.0,500.0,60.0,911.15535
2097152.0,460.0,500.0,60.0,907.7527
2097152.0,480.0,500.0,60.0,907.53615
2097152.0,500.0,500.0,60.0,908.725775
2097152.0,520.0,500.0,60.0,908.501825
2097152.0,540.0,500.0,60.0,909.5855
4194304.0,0.0,500.0,60.0,2619.202025
4194304.0,20.0,500.0,60.0,2384.1673
4194304.0,40.0,500.0,60.0,2391.6844
4194304.0,60.0,500.0,60.0,2386.278
4194304.0,80.0,500.0,60.0,2383.377075
4194304.0,100.0,500.0,60.0,2378.6225
4194304.0,120.0,500.0,60.0,2379.816975
4194304.0,140.0,500.0,60.0,2379.96215
4194304.0,160.0,500.0,60.0,2383.09785
4194304.0,180.0,500.0,60.0,2376.111525
4194304.0,200.0,500.0,60.0,2384.741
4194304.0,220.0,500.0,60.0,2374.72055
4194304.0,240.0,500.0,60.0,2376.33775
4194304.0,260.0,500.0,60.0,2384.96385
4194304.0,280.0,500.0,60.0,2375.749925
4194304.0,300.0,500.0,60.0,2397.11525
4194304.0,320.0,500.0,60.0,2379.47365
4194304.0,340.0,500.0,60.0,2377.3774
4194304.0,360.0,500.0,60.0,2375.5973
4194304.0,380.0,500.0,60.0,2392.2947
4194304.0,400.0,500.0,60.0,2373.663225
4194304.0,420.0,500.0,60.0,2384.67585
4194304.0,440.0,500.0,60.0,2381.82075
4194304.0,460.0,500.0,60.0,2382.228775
4194304.0,480.0,500.0,60.0,2399.988425
4194304.0,500.0,500.0,60.0,2508.41345
4194304.0,520.0,500.0,60.0,2410.467175
4194304.0,540.0,500.0,60.0,2384.0911
